139.55935	5.17224	-14.608	5.262	NaN	12979.68	351.215	NaN	184.27	.0055	-10.755	-11.199	61.938	-125.062
139.55375	5.17221	-14.708	5.202	NaN	12967.51	351.181	NaN	184.63	.0055	-10.872	-11.189	61.932	-125.059
139.54834	5.17219	-14.798	5.142	NaN	12955.33	351.153	NaN	184.98	.0055	-10.979	-11.175	61.927	-125.055
139.54284	5.17216	-14.888	5.082	NaN	12943.11	351.136	NaN	185.34	.0055	-11.087	-11.161	61.921	-125.052
139.53739	5.17214	-14.968	5.022	NaN	12930.87	351.108	NaN	185.69	.0055	-11.185	-11.142	61.916	-125.048
139.53195	5.17211	-15.038	4.952	NaN	12918.59	351.092	NaN	186.05	.0055	-11.28	-11.11	61.91	-125.045
139.5265	5.17209	-15.088	4.882	NaN	12906.25	351.076	NaN	186.41	.0055	-11.356	-11.069	61.905	-125.042
139.521	5.17206	-15.108	4.812	NaN	12893.86	351.071	NaN	186.78	.0055	-11.405	-11.015	61.899	-125.039
139.51566	5.17203	-15.108	4.742	NaN	12881.48	351.053	NaN	187.145	.0055	-11.436	-10.952	61.893	-125.036
139.51036	5.17201	-15.078	4.662	NaN	12869.09	351.035	NaN	187.51	.0055	-11.445	-10.867	61.888	-125.032
139.50501	5.17198	-15.018	4.572	NaN	12856.81	351.036	NaN	187.87	.0055	-11.432	-10.759	61.882	-125.029
139.49977	5.17196	-14.938	4.492	NaN	12844.46	351.037	NaN	188.23	.0055	-11.396	-10.652	61.877	-125.026
139.49466	5.17193	-14.838	4.392	NaN	12831.92	351.017	NaN	188.6	.0055	-11.351	-10.518	61.871	-125.023
139.48946	5.17191	-14.728	4.292	NaN	12819.37	351.014	NaN	188.97	.0055	-11.297	-10.379	61.866	-125.02
139.48446	5.17188	-14.608	4.192	NaN	12807.03	351.011	NaN	189.34	.0055	-11.234	-10.236	61.86	-125.017
139.4795	5.17185	-14.498	4.082	NaN	12794.92	351.013	NaN	189.7	.0055	-11.184	-10.088	61.854	-125.014
139.47459	5.17183	-14.378	3.952	NaN	12782.91	351.005	NaN	190.05	.0055	-11.135	-9.918	61.85	-125.011
139.46978	5.1718	-14.258	3.822	NaN	12770.91	350.992	NaN	190.41	.0055	-11.085	-9.748	61.844	-125.009
139.46501	5.17178	-14.148	3.682	NaN	12758.85	350.979	NaN	190.77	.0055	-11.049	-9.574	61.839	-125.006
139.46039	5.17176	-14.048	3.542	NaN	12746.69	350.967	NaN	191.13	.0055	-11.021	-9.403	61.835	-125.003
139.45583	5.17173	-13.958	3.412	NaN	12734.44	350.949	NaN	191.5	.0055	-10.998	-9.247	61.829	-125.001
139.45145	5.17171	-13.888	3.282	NaN	12722.11	350.932	NaN	191.87	.0055	-10.994	-9.099	61.824	-124.998
139.44703	5.17168	-13.828	3.152	NaN	12709.72	350.915	NaN	192.24	.0055	-10.998	-8.955	61.819	-124.996
139.44266	5.17166	-13.788	3.032	NaN	12697.29	350.898	NaN	192.61	.0055	-11.015	-8.83	61.814	-124.993
139.43838	5.17163	-13.778	2.932	NaN	12684.84	350.882	NaN	192.98	.0055	-11.051	-8.736	61.809	-124.991
139.43411	5.17161	-13.778	2.852	NaN	12672.42	350.86	NaN	193.36	.0055	-11.086	-8.664	61.804	-124.988
139.42989	5.17158	-13.788	2.792	NaN	12660.08	350.861	NaN	193.73	.0055	-11.122	-8.614	61.799	-124.987
139.42571	5.17156	-13.818	2.752	NaN	12647.83	350.845	NaN	194.1	.0055	-11.167	-8.591	61.794	-124.984
139.42154	5.17153	-13.848	2.732	NaN	12635.68	350.846	NaN	194.47	.0055	-11.203	-8.586	61.789	-124.982
139.41732	5.17151	-13.868	2.742	NaN	12623.63	350.836	NaN	194.83	.0055	-11.217	-8.604	61.784	-124.98
139.41314	5.17148	-13.888	2.772	NaN	12611.62	350.842	NaN	195.19	.0055	-11.222	-8.639	61.779	-124.978
139.40892	5.17146	-13.888	2.812	NaN	12599.62	350.844	NaN	195.56	.0055	-11.204	-8.675	61.774	-124.975
139.4047	5.17143	-13.898	2.862	NaN	12587.63	350.835	NaN	195.92	.0055	-11.191	-8.724	61.769	-124.973
139.40043	5.17141	-13.888	2.922	NaN	12575.63	350.821	NaN	196.29	.0055	-11.156	-8.773	61.764	-124.971
139.39611	5.17138	-13.888	2.982	NaN	12563.54	350.812	NaN	196.65	.0055	-11.129	-8.826	61.759	-124.969
139.39179	5.17136	-13.888	3.022	NaN	12551.25	350.793	NaN	197.03	.0055	-11.112	-8.862	61.754	-124.966
139.38751	5.17133	-13.888	3.062	NaN	12538.8	350.791	NaN	197.41	.0055	-11.094	-8.898	61.749	-124.964
139.38319	5.17131	-13.888	3.082	NaN	12526.39	350.773	NaN	197.79	.0055	-11.086	-8.915	61.744	-124.961
139.37882	5.17128	-13.888	3.102	NaN	12514.16	350.776	NaN	198.16	.0055	-11.077	-8.933	61.738	-124.959
139.3745	5.17126	-13.888	3.102	NaN	12502.12	350.78	NaN	198.53	.0055	-11.077	-8.933	61.734	-124.957
139.37008	5.17123	-13.898	3.102	NaN	12490.22	350.768	NaN	198.9	.0055	-11.087	-8.937	61.728	-124.955
139.36571	5.17121	-13.898	3.102	NaN	12478.39	350.761	NaN	199.26	.0055	-11.087	-8.936	61.724	-124.952
139.36139	5.17118	-13.898	3.102	NaN	12466.51	350.749	NaN	199.63	.0055	-11.087	-8.936	61.718	-124.95
139.35697	5.17116	-13.908	3.092	NaN	12454.53	350.722	NaN	200	.0055	-11.101	-8.931	61.714	-124.947
139.35265	5.17113	-13.908	3.092	NaN	12442.5	350.711	NaN	200.37	.0055	-11.101	-8.931	61.708	-124.945
139.34828	5.17111	-13.908	3.102	NaN	12430.43	350.684	NaN	200.74	.0055	-11.097	-8.94	61.704	-124.942
139.34396	5.17108	-13.908	3.112	NaN	12418.34	350.658	NaN	201.11	.0055	-11.092	-8.948	61.698	-124.94
139.33954	5.17106	-13.898	3.132	NaN	12406.23	350.627	NaN	201.49	.0055	-11.075	-8.962	61.694	-124.938
139.33512	5.17103	-13.878	3.162	NaN	12394.16	350.601	NaN	201.86	.0055	-11.044	-8.979	61.688	-124.936
139.33085	5.17101	-13.858	3.202	NaN	12382.2	350.576	NaN	202.23	.0055	-11.008	-9.006	61.683	-124.933
139.32633	5.17098	-13.818	3.252	NaN	12370.33	350.534	NaN	202.6	.0055	-10.951	-9.033	61.678	-124.931
139.32196	5.17096	-13.768	3.312	NaN	12358.43	350.504	NaN	202.98	.0055	-10.879	-9.064	61.673	-124.928
139.31759	5.17094	-13.718	3.372	NaN	12346.42	350.464	NaN	203.35	.0055	-10.808	-9.096	61.669	-124.925
139.31316	5.17091	-13.658	3.432	NaN	12334.41	350.419	NaN	203.73	.0055	-10.728	-9.123	61.663	-124.923
139.30859	5.17089	-13.598	3.502	NaN	12322.54	350.363	NaN	204.1	.0055	-10.644	-9.159	61.659	-124.92
139.30416	5.17087	-13.548	3.562	NaN	12310.77	350.308	NaN	204.47	.0055	-10.572	-9.19	61.654	-124.918
139.29963	5.17084	-13.498	3.612	NaN	12299.02	350.273	NaN	204.83	.0055	-10.506	-9.213	61.648	-124.915
139.29515	5.17082	-13.448	3.652	NaN	12287.23	350.229	NaN	205.21	.0055	-10.443	-9.226	61.644	-124.913
139.29062	5.1708	-13.418	3.682	NaN	12275.42	350.19	NaN	205.58	.0055	-10.403	-9.24	61.639	-124.91
